Date,Value
2019-10-06,-0.13188905130832
2019-10-05,-0.31193449158425
2019-10-04,-0.27286618315527
2019-10-03,-0.0073399241492576
2019-10-02,-0.22235559803905
2019-10-01,0.21078802378381
2019-09-30,0.93474843734104
2019-09-29,-0.088701153539032
2019-09-28,-0.32667712305897
2019-09-27,0.026987902930842
2019-09-26,-0.25190776572535
2019-09-25,-0.0094206662056168
2019-09-24,0.1449336430944
2019-09-23,0.56888328937274
2019-09-22,-0.126927877426
2019-09-21,-0.2790528046146
2019-09-20,-0.12473572418727
2019-09-19,0.070290856077899
2019-09-18,-0.016825448589896
2019-09-17,0.1771842605955
2019-09-16,0.59074095585906
2019-09-15,-0.13299030430631
2019-09-14,-0.232543337515
2019-09-13,-0.056754231263353
2019-09-12,-0.14156570498701
2019-09-11,-0.08154966428207
2019-09-10,0.13379729390081
2019-09-09,0.47963815195839
2019-09-08,-0.18806347828889
2019-09-07,-0.29879022349707
2019-09-06,0.030692844851702
2019-09-05,-0.015737431675192
2019-09-04,-0.042020519297078
2019-09-03,0.38783974555781
2019-09-02,0.53795283639233
2019-09-01,-0.16554571246122
2019-08-31,-0.30158627449277
2019-08-30,0.011770804106698
2019-08-29,-0.040574484188244
2019-08-28,-0.024654537517423
2019-08-27,0.018299810554909
2019-08-26,0.56752885569736
2019-08-25,-0.28534263844865
2019-08-24,-0.28715164235629
2019-08-23,-0.20744921154133
2019-08-22,0.011493848107433
2019-08-21,0.048316926347214
2019-08-20,0.12940109228656
2019-08-19,0.5083892669703
2019-08-18,-0.1765538206484
2019-08-17,-0.33216692247619
2019-08-16,-0.0046494639479209
2019-08-15,-0.1087859241302
2019-08-14,-0.27377111726478
2019-08-13,0.4499266399241
2019-08-12,0.67630359191783
2019-08-11,-0.24373072100185
2019-08-10,-0.40592980931556
2019-08-09,-0.067994663644064
2019-08-08,-0.0041225895736092
2019-08-07,0.54940195540362
2019-08-06,0.067314261250932
2019-08-05,1.3526226505125
2019-08-04,-0.27570833227939
2019-08-03,-0.36672137394139
2019-08-02,-0.020712660298083
2019-08-01,-0.095203935100111
2019-07-31,-0.081815391935572
2019-07-30,0.51217842840687
2019-07-29,0.51704160293233
2019-07-28,-0.21831536048964
2019-07-27,-0.29347207584594
2019-07-26,-0.19799227313531
2019-07-25,0.16983870302598
2019-07-24,-0.070918063684998
2019-07-23,-0.090404893729302
2019-07-22,0.44579537567403
2019-07-21,-0.26598997173461
2019-07-20,-0.27448856624316
2019-07-19,0.027524318368658
2019-07-18,0.17444130396586
2019-07-17,-0.06486766750332
2019-07-16,-0.0070293497951978
2019-07-15,0.5059901931847
2019-07-14,-0.13055290354843
2019-07-13,-0.35416312654412
2019-07-12,-0.16227756459863
2019-07-11,-0.13667043281086
2019-07-10,0.21693730596237
2019-07-09,0.083486461431058
2019-07-08,0.5975405112549
2019-07-07,-0.12771231816295
2019-07-06,-0.30094424306648
2019-07-05,-0.14481780906564
2019-07-04,-0.077855742569024
2019-07-03,-0.11510286414504
2019-07-02,-0.10696762658512
2019-07-01,0.12086195540838
2019-06-30,-0.063193802116661
2019-06-29,-0.39411504600247
2019-06-28,-0.10816953458894
2019-06-27,0.013459034471073
2019-06-26,0.7217770035721
2019-06-25,0.22348462699284
2019-06-24,0.28272974183744
2019-06-23,-0.33679473613228
2019-06-22,0.064554876449119
2019-06-21,0.18141953295608
2019-06-20,0.082466916835258
2019-06-19,-0.095262450902585
2019-06-18,-0.022743263754356
2019-06-17,0.61503955989404
2019-06-16,-0.0125266692485
2019-06-15,-0.30546527406928
2019-06-14,0.10602127493416
2019-06-13,0.021323609010019
2019-06-12,0.0021716784125113
2019-06-11,0.084546816054718
2019-06-10,0.61273105178533
2019-06-09,-0.14399052553754
2019-06-08,-0.32361613255562
2019-06-07,-0.10222274006063
2019-06-06,-0.22475343538961
2019-06-05,-0.28354977008869
2019-06-04,0.020800521476628
2019-06-03,0.64575701140561
2019-06-02,-0.24512668221176
2019-06-01,-0.20474075252404
2019-05-31,0.051382193272568
2019-05-30,-0.0022651234714951
2019-05-29,-0.05873942201339
2019-05-28,0.0047770116226535
2019-05-27,1.2177335852892
2019-05-26,-0.2449627010592
2019-05-25,-0.32833930722948
2019-05-24,0.21674126520012
2019-05-23,-0.10886239319791
2019-05-22,-0.1206167857074
2019-05-21,0.096741173251064
2019-05-20,0.4736946104576
2019-05-19,0.0094360303414273
2019-05-18,-0.40202443514528
2019-05-17,-0.10935061295482
2019-05-16,0.16910106882425
2019-05-15,0.49880683343004
2019-05-14,0.25892401825016
2019-05-13,0.088847766455622
2019-05-12,-0.090937784283818
2019-05-11,0.079556174114794
2019-05-10,0.20337023258853
2019-05-09,-0.0021308170577068
2019-05-08,0.18943254999521
2019-05-07,0.276022604732
2019-05-06,0.1989508002483
2019-05-05,0.01151490460261
2019-05-04,-0.22222137065031
2019-05-03,0.29785697464908
2019-05-02,-0.0074991689869036
2019-05-01,-0.20678523259458
2019-04-30,0.22094104870776
2019-04-29,0.47929474413191
2019-04-28,-0.11680801749975
2019-04-27,-0.40401859489527
2019-04-26,-0.081361685572095
2019-04-25,-0.30993844253522
2019-04-24,0.39138589190677
2019-04-23,0.41256967094445
2019-04-22,0.39849565179415
2019-04-21,-0.15116017919308
2019-04-20,-0.23015553267723
2019-04-19,0.073835027492298
2019-04-18,-0.066984819475164
2019-04-17,0.05778173888544
2019-04-16,-0.039906393439023
2019-04-15,0.39501927273736
2019-04-14,-0.13421216249787
2019-04-13,-0.33696754000646
2019-04-12,-0.13975275534879
2019-04-11,0.0025927761637772
2019-04-10,-0.019097607950653
2019-04-09,-0.12827045476922
2019-04-08,0.57170046127597
2019-04-07,0.073201789315514
2019-04-06,-0.28731073838809
2019-04-05,-0.27887443578547
2019-04-04,0.093579221006466
2019-04-03,0.34076062262432
2019-04-02,1.12386717255
2019-04-01,0.3988093353648
2019-03-31,-0.18360631887298
2019-03-30,-0.15053635090381
2019-03-29,0.36376747999899
2019-03-28,-0.00013787978277562
2019-03-27,0.3414078423558
2019-03-26,0.24472540769276
2019-03-25,0.85642867061261
2019-03-24,-0.14148640951225
2019-03-23,-0.32945399911612
2019-03-22,-0.24542620059068
2019-03-21,0.25969559526002
2019-03-20,0.26972820310012
2019-03-19,0.0025438766962004
2019-03-18,0.34276798333653
2019-03-17,-0.26935862744233
2019-03-16,-0.25090857633645
2019-03-15,-0.15961274291418
2019-03-14,0.041332376082432
2019-03-13,0.14226780733481
2019-03-12,0.022022441170762
2019-03-11,0.60086946169819
2019-03-10,-0.22908223907604
2019-03-09,-0.27954759663923
2019-03-08,-0.13555526674924
2019-03-07,0.03188685985362
2019-03-06,0.37095325307994
2019-03-05,0.032899861759421
2019-03-04,0.30268366097761
2019-03-03,-0.17932358445876
2019-03-02,-0.14796091944844
2019-03-01,0.0041716703789519
2019-02-28,-0.066446072649434
2019-02-27,-0.11029802453707
2019-02-26,-0.054530257050056
2019-02-25,0.24619434449145
2019-02-24,0.16897839966853
2019-02-23,-0.33916472792024
2019-02-22,0.10800701935679
2019-02-21,-0.06944511651486
2019-02-20,0.037884198788287
2019-02-19,0.26131632634212
2019-02-18,0.65270113237601
2019-02-17,-0.14681149151286
2019-02-16,-0.14842385169845
2019-02-15,-0.0096602427821536
2019-02-14,-0.25292763427698
2019-02-13,0.0057257090492876
2019-02-12,0.51125433099429
2019-02-11,0.69909055825145
2019-02-10,-0.23009670316677
2019-02-09,-0.12784621654791
2019-02-08,0.30703496235622
2019-02-07,-0.23287513959593
2019-02-06,0.24107401199847
2019-02-05,0.013212240736456
2019-02-04,0.1476320921699
2019-02-03,-0.21825788941365
2019-02-02,-0.42407202786237
2019-02-01,0.13799713654818
2019-01-31,0.36691118793334
2019-01-30,-0.094284599011253
2019-01-29,-0.031667161429838
2019-01-28,0.4631193109534
2019-01-27,-0.24740940007653
2019-01-26,-0.14971372027589
2019-01-25,0.081317395132454
2019-01-24,0.0045861933755791
2019-01-23,0.097338105202491
2019-01-22,0.050123473828644
2019-01-21,0.35374143395847
2019-01-20,-0.2123610742102
2019-01-19,-0.12757228556011
2019-01-18,-0.1063449316521
2019-01-17,-0.059057791305578
2019-01-16,0.16538942491373
2019-01-15,0.075981193413046
2019-01-14,0.41733868833259
2019-01-13,-0.18567198629515
2019-01-12,-0.29618047245084
2019-01-11,-0.10568051404384
2019-01-10,0.017310440234757
2019-01-09,0.15337263930772
2019-01-08,-0.12283937394803
2019-01-07,0.48135352047022
2019-01-06,0.37054178634056
2019-01-05,-0.358679766848
2019-01-04,-0.0010663035410892
2019-01-03,0.062126347540605
2019-01-02,0.67941315936026
2019-01-01,-0.31129235905442
2018-12-31,0.13123492932232
2018-12-30,-0.10131492166579
2018-12-29,-0.11815204427911
2018-12-28,0.061195902565946
2018-12-27,0.035536108099391
2018-12-26,-0.12213960848476
2018-12-25,-0.27485998492663
2018-12-24,0.56168627133734
2018-12-23,-0.16133410034867
2018-12-22,-0.40930912932563
2018-12-21,0.14149841573177
2018-12-20,-0.13148959682104
2018-12-19,0.32251229263262
2018-12-18,0.35124187398112
2018-12-17,0.44461815447828
2018-12-16,-0.18031348170001
2018-12-15,-0.26991496011626
2018-12-14,0.078642357870411
2018-12-13,-0.027829445006679
2018-12-12,-0.01125170284324
2018-12-11,-0.032992832239907
2018-12-10,0.36282905170857
2018-12-09,-0.11091206497875
2018-12-08,-0.37111630057823
2018-12-07,-0.00321519440437
2018-12-06,0.064537356873445
2018-12-05,-0.19766444945746
2018-12-04,0.010459274233238
2018-12-03,0.29027220134388
2018-12-02,-0.25284428567764
2018-12-01,-0.23507100216107
2018-11-30,-0.11959503171257
2018-11-29,0.19667323949122
2018-11-28,0.1333922223787
2018-11-27,-0.042304474261388
2018-11-26,0.1964903792945
2018-11-25,-0.085799057135378
2018-11-24,-0.15414713944593
2018-11-23,-0.11085284832923
2018-11-22,-0.21392237947508
2018-11-21,-0.29055810418222
2018-11-20,0.50571793620369
2018-11-19,1.0965021248286
2018-11-18,-0.16043875908941
2018-11-17,-0.41717314223459
2018-11-16,-0.047831781540836
2018-11-15,0.37857246355226
2018-11-14,0.36709354157426
2018-11-13,-0.061747184831582
2018-11-12,0.36898301853826
2018-11-11,-0.15846367146036
2018-11-10,-0.25910995570075
2018-11-09,0.060761002994048
2018-11-08,0.019347116720365
2018-11-07,0.075548700918503
2018-11-06,0.040605055075946
2018-11-05,0.44826444872182
2018-11-04,-0.051459969943105
2018-11-03,-0.26705477663709
2018-11-02,0.065734034673737
2018-11-01,0.053783883104983
2018-10-31,-0.11160052373422
2018-10-30,-0.054712766652473
2018-10-29,0.17506073664705
2018-10-28,0.24786576465276
2018-10-27,-0.26422111530159
2018-10-26,0.020706279871949
2018-10-25,0.043530057292948
2018-10-24,0.013042270371154
2018-10-23,-0.0095647366579261
2018-10-22,0.35344063910413
2018-10-21,-0.13739292460489
2018-10-20,-0.18860966561519
2018-10-19,-0.022600477696609
2018-10-18,-0.057351595739945
2018-10-17,-0.024344627129017
2018-10-16,-0.14432950039033
2018-10-15,0.90398488659334
2018-10-14,-0.059470275066733
2018-10-13,-0.27281134011932
2018-10-12,-0.0061588783432329
2018-10-11,0.12159889982285
2018-10-10,-0.065717056821517
2018-10-09,-0.012076958674703
2018-10-08,0.29716832428224
2018-10-07,-0.25930672228087
2018-10-06,-0.17446036425241
2018-10-05,0.14129736929059
2018-10-04,-0.11267678397509
2018-10-03,-0.1801745046732
2018-10-02,0.17361192040983
2018-10-01,0.41475479122109
2018-09-30,-0.18767956167701
2018-09-29,-0.35183392909074
2018-09-28,0.25269211463709
2018-09-27,0.18356410491396
2018-09-26,-0.00035113878809206
2018-09-25,0.24235061944416
2018-09-24,0.079460372769592
2018-09-23,-0.22385054719086
2018-09-22,-0.26806600246321
2018-09-21,0.45894699434886
2018-09-20,0.082315430291048
2018-09-19,-0.10483184263159
2018-09-18,0.082726557391888
2018-09-17,0.31919310169272
2018-09-16,-0.17184519014718
2018-09-15,-0.25832596536384
2018-09-14,0.053291009751252
2018-09-13,-0.13282877604796
2018-09-12,0.030267421151544
2018-09-11,0.1648952995075
2018-09-10,0.072633679377563
2018-09-09,-0.021065789336607
2018-09-08,-0.33423077275067
2018-09-07,-0.1045338061426
2018-09-06,-0.11233506485916
2018-09-05,0.28175469422544
2018-09-04,0.22090419490441
2018-09-03,0.22427904771405
2018-09-02,-0.13382082174467
2018-09-01,-0.22590056604394
2018-08-31,0.054752077201973
2018-08-30,0.0016068382070631
2018-08-29,-0.47091760437551
2018-08-28,0.43692002943557
2018-08-27,0.18263709563585
2018-08-26,0.31320035485163
2018-08-25,0.12727628688233
2018-08-24,0.0087491304151565
2018-08-23,-0.23153453902353
2018-08-22,0.020427534281193
2018-08-21,-0.15300491073285
2018-08-20,0.71144680298385
2018-08-19,0.032089221368623
2018-08-18,-0.34290767377021
2018-08-17,0.056807155289952
2018-08-16,0.081488199124574
2018-08-15,-0.11909341162205
2018-08-14,0.24793577215656
2018-08-13,0.59101847688004
2018-08-12,-0.15445474234843
2018-08-11,-0.27152553124378
2018-08-10,-0.013851448506178
2018-08-09,-0.0083399286936445
2018-08-08,0.017937367661912
2018-08-07,0.053162755062632
2018-08-06,0.30707922601973
2018-08-05,-0.23599707195333
2018-08-04,-0.28704724842529
2018-08-03,-0.083659878824934
2018-08-02,0.18709567122732
2018-08-01,-0.22784549596774
2018-07-31,0.029753175875318
2018-07-30,0.57622160587795
2018-07-29,-0.057051315334379
2018-07-28,-0.17064568646645
2018-07-27,-0.16480493975502
2018-07-26,-0.12956232002456
2018-07-25,-0.0097965086730716
2018-07-24,0.13137206914319
2018-07-23,0.8431964928874
2018-07-22,-0.14009646935547
2018-07-21,-0.25664283267677
2018-07-20,-0.18842004865924
2018-07-19,-0.098475162533825
2018-07-18,0.32761882589093
2018-07-17,0.17460390444293
2018-07-16,0.56822500006527
2018-07-15,0.024130037169598
2018-07-14,-0.22295329640941
2018-07-13,0.010481444673316
2018-07-12,-0.092528510639425
2018-07-11,-0.14337126685358
2018-07-10,0.14419100463815
2018-07-09,0.26152185417571
2018-07-08,-0.032495666014294
2018-07-07,-0.22341292358193
2018-07-06,0.084515417971449
2018-07-05,-0.086530810559477
2018-07-04,-0.22924025812372
2018-07-03,0.21730703810144
2018-07-02,0.4250465106431
2018-07-01,-0.24093777533571
2018-06-30,-0.13164251732775
2018-06-29,-0.029655894992902
2018-06-28,-0.15488650732473
2018-06-27,-0.01633670988678
2018-06-26,-0.060572865383372
2018-06-25,0.27763711134883
2018-06-24,-0.17111387167535
2018-06-23,-0.56492728525362
2018-06-22,-0.063542621180076
2018-06-21,-0.64019129896936
2018-06-20,1.4366233680848
2018-06-19,3.799554393027
2018-06-18,-0.23350161558856
2018-06-17,0.43396757083836
2018-06-16,-0.28281484325835
2018-06-15,-0.17710110952175
2018-06-14,-0.23251865778063
2018-06-13,0.65056885950012
2018-06-12,-0.14066142734423
2018-06-11,0.47193552084595
2018-06-10,-0.20019529798496
2018-06-09,0.025142184801864
2018-06-08,-0.13001042373063
2018-06-07,0.065152824442579
2018-06-06,0.074045683583792
2018-06-05,-0.10714316586638
2018-06-04,0.31791420799202
2018-06-03,-0.047388193199159
2018-06-02,-0.19409188875327
2018-06-01,-0.053592016473474
2018-05-31,-0.041287325377296
2018-05-30,-0.20793520910947
2018-05-29,0.028686600200509
2018-05-28,0.45598057506646
2018-05-27,-0.13722852563433
2018-05-26,-0.26903030574462
2018-05-25,0.0058149668154494
2018-05-24,-0.034412385422734
2018-05-23,0.095309938483744
2018-05-22,-0.20053905205189
2018-05-21,0.25092159339164
2018-05-20,-0.1772968992908
2018-05-19,-0.5445324392454
2018-05-18,0.29473578582155
2018-05-17,0.62356821963493
2018-05-16,-0.17361016700426
2018-05-15,0.070628131301312
2018-05-14,0.49761770650548
2018-05-13,-0.1531144010261
2018-05-12,-0.26446646996836
2018-05-11,0.34502307820345
2018-05-10,-0.17677693389445
2018-05-09,-0.066871656176298
2018-05-08,-0.056702827615736
2018-05-07,0.11075038470492
2018-05-06,-0.042463834433222
2018-05-05,-0.17505606056694
2018-05-04,0.031731514386339
2018-05-03,0.033579801969895
2018-05-02,0.24421595214846
2018-05-01,-0.15589868085645
2018-04-30,0.048516641471296
2018-04-29,-0.16760410064634
2018-04-28,-0.23862338237243
2018-04-27,-0.17889609038466
2018-04-26,-0.24166863682832
2018-04-25,0.35024988471282
2018-04-24,1.3480017892785
2018-04-23,0.35458250283352
2018-04-22,-0.25154909363333
2018-04-21,-0.00080856387466778
2018-04-20,0.12480193419547
2018-04-19,0.11968307519859
2018-04-18,-0.011412478488404
2018-04-17,-0.0029424227844735
2018-04-16,0.034076214076939
2018-04-15,0.048229534198447
2018-04-14,-0.33493466116758
2018-04-13,0.077327859216157
2018-04-12,0.69099651730634
2018-04-11,0.010005268100199
2018-04-10,0.012967263198944
2018-04-09,0.044381196088238
2018-04-08,-0.21627737500443
2018-04-07,-0.19036042505167
2018-04-06,0.39190152421369
2018-04-05,-0.0087195326408465
2018-04-04,-0.085948118517926
2018-04-03,0.22450971538198
2018-04-02,0.21178712581213
2018-04-01,-0.12469779553916
2018-03-31,-0.1997595054846
2018-03-30,-0.091077126452886
2018-03-29,0.016327350603198
2018-03-28,-0.11406745761469
2018-03-27,-0.020501008459488
2018-03-26,0.28022533295141
2018-03-25,-0.08351474776482
2018-03-24,-0.1734327342751
2018-03-23,-0.063005079042132
2018-03-22,-0.12309907918306
2018-03-21,-0.015587340491081
2018-03-20,0.093181909244801
2018-03-19,0.24616966922257
2018-03-18,0.20361222866048
2018-03-17,-0.30180539514632
2018-03-16,-0.19576764150819
2018-03-15,0.014433803261134
2018-03-14,-0.46300123068376
2018-03-13,0.82951685528232
2018-03-12,-0.2051525609721
2018-03-11,0.033947190532462
2018-03-10,0.18070404009619
2018-03-09,-0.057274523270024
2018-03-08,-0.073868018978431
2018-03-07,-0.094951005650392
2018-03-06,-0.22376315738654
2018-03-05,0.37121385857782
2018-03-04,-0.12427175350106
2018-03-03,-0.074236251082092
2018-03-02,-0.18745746222243
2018-03-01,0.074585545757413
2018-02-28,-0.022219501385142
2018-02-27,0.15941353853658
2018-02-26,0.16780499038822
2018-02-25,-0.56887124002582
2018-02-24,0.26475387451277
2018-02-23,0.97343366760875
2018-02-22,-0.12851914086863
2018-02-21,-0.28677380134218
2018-02-20,0.062149849332359
2018-02-19,0.2079279877454
2018-02-18,-0.097078773196048
2018-02-17,-0.12095521682506
2018-02-16,-0.077200585623274
2018-02-15,0.11236616773228
2018-02-14,-0.025142063784748
2018-02-13,-0.043713015517184
2018-02-12,0.19798554058355
2018-02-11,-0.30338628078752
2018-02-10,-0.020505080685153
2018-02-09,0.045852842872306
2018-02-08,-0.27920472431594
2018-02-07,-0.20752417425888
2018-02-06,-0.039251666350587
2018-02-05,0.40525493858612
2018-02-04,-0.29879938164662
2018-02-03,-0.43192223060077
2018-02-02,0.20756828948897
2018-02-01,0.18371781730221
2018-01-31,-0.047202747895479
2018-01-30,0.054732351775202
2018-01-29,-0.10586031250014
2018-01-28,-0.033855184682432
2018-01-27,-0.17538250327122
2018-01-26,-0.073732418458814
2018-01-25,-0.20297387175708
2018-01-24,-0.031727670176285
2018-01-23,-0.032596097888834
2018-01-22,-0.18425953981987
2018-01-21,-0.26870565875725
2018-01-20,-0.0094233633431902
2018-01-19,-0.26480697235413
2018-01-18,0.017467833379082
2018-01-17,0.10694051983249
2018-01-16,-0.040726146589203
2018-01-15,0.038424414153239
2018-01-14,-0.11175823931097
2018-01-13,-0.092539748379961
2018-01-12,-0.089465080641112
2018-01-11,-0.14888181844574
2018-01-10,-0.061801472833586
2018-01-09,0.095363667441235
2018-01-08,-0.071969051722257
2018-01-07,-0.012720629303132
2018-01-06,-0.039282237728255
2018-01-05,0.018269049357241
2018-01-04,0.044523805847231
2018-01-03,0.16256237177853
2018-01-02,0.50244398354217
2018-01-01,-0.1126884104267
2017-12-31,-0.2898385128706
2017-12-30,-0.10560410566619
2017-12-29,0.024584516535098
2017-12-28,-0.082278214632113
2017-12-27,0.053877198388682
2017-12-26,0.18482104326073
2017-12-25,-0.20279747136989
2017-12-24,-0.24909486893481
2017-12-23,-0.23102475519769
2017-12-22,0.17510564925356
2017-12-21,0.2398724941455
2017-12-20,0.20566370225893
2017-12-19,0.08841597249518
2017-12-18,0.077890553150112
2017-12-17,0.036723853050753
2017-12-16,-0.054193350893856
2017-12-15,-0.020264553844186
2017-12-14,0.031124766246188
2017-12-13,0.12191877787748
2017-12-12,0.14641102765208
2017-12-11,0.15951419008044
2017-12-10,-0.18582859777747
2017-12-09,-0.163651822545
2017-12-08,0.82825592755031
2017-12-07,0.61273688572062
2017-12-06,0.33450782957139
2017-12-05,-0.0073116342380071
2017-12-04,0.237421822491
2017-12-03,0.00829559723107
2017-12-02,-0.1651486447936
2017-12-01,-0.081053743708315
2017-11-30,-0.044442034572014
2017-11-29,0.18617349571854
2017-11-28,0.05414223870813
2017-11-27,0.29463396524192
2017-11-26,0.072920704444981
2017-11-25,-0.14127901900594
2017-11-24,-0.11078201398876
2017-11-23,0.024796003857378
2017-11-22,-0.15450058070081
2017-11-21,-0.079268817710328
2017-11-20,0.39273468537677
2017-11-19,-0.13965736385705
2017-11-18,-0.27432825520614
2017-11-17,-0.16978007688606
2017-11-16,-0.1461082912623
2017-11-15,0.079662373079832
2017-11-14,-0.18365258046167
2017-11-13,0.49861877117799
2017-11-12,0.65366614228958
2017-11-11,-0.093988278988249
2017-11-10,-0.13908819386129
2017-11-09,0.13882438122333
2017-11-08,0.088862895997857
2017-11-07,0.24172717274486
2017-11-06,0.1519943790169
2017-11-05,-0.27173602183221
2017-11-04,0.023528498239414
2017-11-03,-0.0029893752156824
2017-11-02,-0.0077875351261708
2017-11-01,0.33474409028583
2017-10-31,-0.079504304509968
2017-10-30,-0.028246600503733
2017-10-29,0.63798415539803
2017-10-28,0.050987354512646
2017-10-27,0.43170769779348
2017-10-26,-0.16517854552421
2017-10-25,-0.26823848383013
2017-10-24,0.0089672670291979
2017-10-23,0.17307935257353
2017-10-22,-0.07984176923905
2017-10-21,0.067272992234582
2017-10-20,-0.13725392244922
2017-10-19,0.029008671317145
2017-10-18,-0.10862270111635
2017-10-17,0.082588780652202
2017-10-16,0.20220661540094
2017-10-15,-0.29863113581152
2017-10-14,-0.16362967342767
2017-10-13,0.68651759895656
2017-10-12,0.28665277042334
2017-10-11,-0.097537655254392
2017-10-10,0.12098605111277
2017-10-09,0.39600496891721
2017-10-08,0.079317474934245
2017-10-07,-0.2687128884132
2017-10-06,-0.078878836487319
2017-10-05,0.21692514995655
2017-10-04,-0.11781887629466
2017-10-03,-0.17513159465543
2017-10-02,0.52923570434692
2017-10-01,0.18048147302574
2017-09-30,-0.080398833826916
2017-09-29,-0.15351148503198
2017-09-28,-0.063172413000099
2017-09-27,0.017636918735964
2017-09-26,0.019952777579166
2017-09-25,0.87513740982849
2017-09-24,-0.16950470504132
2017-09-23,-0.12457304707232
2017-09-22,-0.1457276803414
2017-09-21,-0.13781400153809
2017-09-20,-0.15526563663345
2017-09-19,-0.0057392485489825
2017-09-18,0.88935721934246
2017-09-17,-0.19206551071524
2017-09-16,8.3279648643923
2017-09-15,-0.9151099819295
2017-09-14,0.075915967140925
