Date,Value
2019-10-04,0.27987524295626
2019-10-03,-0.46410729085368
2019-10-02,-0.018765381442549
2019-10-01,0.86602124243717
2019-09-30,-0.06414203871622
2019-09-29,-0.40602408701569
2019-09-28,-0.41576251258036
2019-09-27,0.064340214663085
2019-09-26,-0.4525587799229
2019-09-25,3.0952114967091
2019-09-24,1.0167720256853
2019-09-23,-0.14838051026239
2019-09-22,-0.22336326679505
2019-09-21,-0.42840173530033
2019-09-20,0.7347224920589
2019-09-19,-0.0072580480217527
2019-09-18,-0.14725602886158
2019-09-17,1.6267534924513
2019-09-16,-0.25902412269145
2019-09-15,-0.4216853181572
2019-09-14,-0.17107227202352
2019-09-13,-0.059848853720954
2019-09-12,0.11893848750304
2019-09-11,-0.18260584296832
2019-09-10,1.1161936257842
2019-09-09,-0.031729570114362
2019-09-08,-0.68995485757726
2019-09-07,1.3114673176957
2019-09-06,-0.53765731433243
2019-09-05,-0.1400215342238
2019-09-04,0.49503071711734
2019-09-03,2.3872386867947
2019-09-02,0.11726440578363
2019-09-01,-0.63993330218373
2019-08-31,-0.28711285674739
2019-08-30,-0.2276854171933
2019-08-29,0.98734802986604
2019-08-28,-0.45872637192525
2019-08-27,0.84341284795701
2019-08-26,-0.12644074026011
2019-08-25,-0.042149533751618
2019-08-24,-0.13328257525308
2019-08-23,-0.39960232247556
2019-08-22,0.93145597113722
2019-08-21,-0.2880706132186
2019-08-20,1.2148166492281
2019-08-19,-0.14759466154793
2019-08-18,-0.62539074668265
2019-08-17,-0.28436039357284
2019-08-16,0.20951729935182
2019-08-15,0.4471628169798
2019-08-14,1.2953005880751
2019-08-13,-0.19270795504119
2019-08-12,-0.43546592059006
2019-08-11,0.029268381349815
2019-08-10,-0.14695357952735
2019-08-09,-0.42053023199371
2019-08-08,-0.054003183291832
2019-08-07,0.067371530795542
2019-08-06,1.1807031218706
2019-08-05,0.1592689079418
2019-08-04,-0.26437091105823
2019-08-03,0.11682986556733
2019-08-02,0.012122317436045
2019-08-01,0.4841794198952
2019-07-31,0.049066081830409
2019-07-30,0.18016726414854
2019-07-29,-0.52382624484964
2019-07-28,0.59781639677809
2019-07-27,-0.071115752873101
2019-07-26,-0.36440693901693
2019-07-25,0.046318476427861
2019-07-24,-0.042479346981478
2019-07-23,0.38829858600794
2019-07-22,-0.35371870914591
2019-07-21,-0.13136984452112
2019-07-20,-0.33463473611343
2019-07-19,0.14313291258678
2019-07-18,-0.15367180880166
2019-07-17,0.23838996811705
2019-07-16,1.0436185828243
2019-07-15,-0.31052468841976
2019-07-14,0.061908502878192
2019-07-13,-0.44274387090899
2019-07-12,-0.20994542347547
2019-07-11,0.39308331867084
2019-07-10,0.31019864363734
2019-07-09,3.1102502536705
2019-07-08,-0.20971459177186
2019-07-07,-0.31111796059763
2019-07-06,-0.048081775800641
2019-07-05,-0.52305423239447
2019-07-04,0.1377387618541
2019-07-03,0.4020709931148
2019-07-02,-0.0074251908651184
2019-07-01,-0.065515948678344
2019-06-30,-0.26369704573852
2019-06-29,-0.40665629877855
2019-06-28,-0.1888266885097
2019-06-27,1.7715610212177
2019-06-26,1.0723883212231
2019-06-25,-0.013118220772805
2019-06-24,-0.56255463669125
2019-06-23,0.56810210412987
2019-06-22,0.51702643864455
2019-06-21,0.37810766029186
2019-06-20,-0.29849573008314
2019-06-19,-0.61268721406617
2019-06-18,-0.18916491052229
2019-06-17,1.6306888962591
2019-06-16,-0.33218569202282
2019-06-15,0.40313873828748
2019-06-14,-0.3070366440917
2019-06-13,0.43063276026062
2019-06-12,-0.13203413430376
2019-06-11,0.82644828776748
2019-06-10,-0.01782704049044
2019-06-09,-0.49943579378476
2019-06-08,-0.016277125998527
2019-06-07,-0.0044577749430104
2019-06-06,-0.47650804416247
2019-06-05,0.5779022351457
2019-06-04,1.3531063807019
2019-06-03,0.015580224750397
2019-06-02,-0.54777355344092
2019-06-01,-0.400286753517
2019-05-31,1.0867703885909
2019-05-30,0.041026279555981
2019-05-29,-0.25131245860349
2019-05-28,-0.058563471954733
2019-05-27,2.0539532590618
2019-05-26,-0.60419489804318
2019-05-25,0.043386394999565
2019-05-24,-0.071475171567602
2019-05-23,0.14896425958229
2019-05-22,-0.43811514786066
2019-05-21,-0.14132061122843
2019-05-20,1.501456553042
2019-05-19,-0.74270641095998
2019-05-18,0.54460868487268
2019-05-17,0.038949121536914
2019-05-16,-0.2374240201906
2019-05-15,-0.1882869093707
2019-05-14,0.048160542306666
2019-05-13,0.22065777192092
2019-05-12,1.1169617049862
2019-05-11,0.33355025054397
2019-05-10,0.37233281058987
2019-05-09,-0.37195353200475
2019-05-08,0.74696241359732
2019-05-07,0.51379917960981
2019-05-06,-0.53793421371836
2019-05-05,-0.29685094065661
2019-05-04,1.5092119150092
2019-05-03,0.33840322784571
2019-05-02,-0.22035832423982
2019-05-01,-0.74208127297461
2019-04-30,1.4227886669848
2019-04-29,-0.31581624091569
2019-04-28,-0.55510740025626
2019-04-27,-0.0051611746699964
2019-04-26,-0.038803032141208
2019-04-25,-0.028869268814578
2019-04-24,0.38135629236013
2019-04-23,0.49384410582233
2019-04-22,0.21981759453392
2019-04-21,-0.20944987448882
2019-04-20,-0.1442166695604
2019-04-19,-0.10097151220567
2019-04-18,0.17714002353763
2019-04-17,0.0098397038041205
2019-04-16,0.55103539078263
2019-04-15,0.23349027551354
2019-04-14,-0.56092500924816
2019-04-13,-0.33254041015792
2019-04-12,-0.012281183422246
2019-04-11,-0.10506768681748
2019-04-10,-0.21819598761447
2019-04-09,0.3750488558951
2019-04-08,0.16171983175005
2019-04-07,-0.019571299606254
2019-04-06,-0.29476412630481
2019-04-05,-0.50543200001367
2019-04-04,0.09516981706325
2019-04-03,3.9183944205294
2019-04-02,2.3335791344323
2019-04-01,-0.48572147323595
2019-03-31,-0.38275625546978
2019-03-30,1.3296482829218
2019-03-29,-0.4639112690563
2019-03-28,0.75321755703334
2019-03-27,-0.42344794997001
2019-03-26,1.746192770906
2019-03-25,-0.14921359185552
2019-03-24,-0.15381953065232
2019-03-23,-0.59234981018206
2019-03-22,0.12579111372148
2019-03-21,0.43243486678921
2019-03-20,-0.11002169710804
2019-03-19,0.095012229296706
2019-03-18,-0.42650978357715
2019-03-17,-0.37912183017288
2019-03-16,0.76533157713509
2019-03-15,0.052969181856486
2019-03-14,-0.23621751106934
2019-03-13,0.79376375876772
2019-03-12,0.38862982601896
2019-03-11,-0.24543815616391
2019-03-10,-0.64940760419532
2019-03-09,1.32704165887
2019-03-08,-0.082340997575124
2019-03-07,-0.46645996011751
2019-03-06,0.28681878887672
2019-03-05,1.7221229244433
2019-03-04,-0.33910019873387
2019-03-03,-0.22975611705454
2019-03-02,-0.3649927526613
2019-03-01,0.083524853217251
2019-02-28,0.78020189650622
2019-02-27,-0.92649966858928
2019-02-26,3.335729237216
2019-02-25,0.6473792811435
2019-02-24,0.54317492985792
2019-02-23,-0.19875336036921
2019-02-22,-0.16572416318925
2019-02-21,-0.37100719728141
2019-02-20,-0.12776206106103
2019-02-19,0.90747921457576
2019-02-18,1.4141894516876
2019-02-17,-0.22853186876651
2019-02-16,-0.25521905739038
2019-02-15,-0.32042672975248
2019-02-14,0.45647953730891
2019-02-13,0.12983165684149
2019-02-12,-0.054659842799654
2019-02-11,0.4378947014878
2019-02-10,-0.64642359838856
2019-02-09,4.1230201565893
2019-02-08,-0.59065456874844
2019-02-07,0.91698188509796
2019-02-06,0.18115968483054
2019-02-05,-0.21509811776785
2019-02-04,0.09714624808729
2019-02-03,-0.38387464258007
2019-02-02,0.061416498049651
2019-02-01,-0.29885849411948
2019-01-31,0.28437865621818
2019-01-30,-0.42875320756279
2019-01-29,0.34736030167407
2019-01-28,0.03559922586475
2019-01-27,-0.14658783842297
2019-01-26,0.21586511266121
2019-01-25,-0.25799291918752
2019-01-24,-0.027352994821878
2019-01-23,0.045757095402876
2019-01-22,-0.075767292308812
2019-01-21,0.056604178454748
2019-01-20,-0.013398796912072
2019-01-19,0.010318558621706
2019-01-18,-0.13073023333934
2019-01-17,-0.11651809307573
2019-01-16,0.0059809763905489
2019-01-15,0.56365569179611
2019-01-14,0.032284961565615
2019-01-13,-0.32701860296924
2019-01-12,-0.47171578687992
2019-01-11,0.12627810317146
2019-01-10,0.21244753246744
2019-01-09,0.081720773416828
2019-01-08,0.12899028050309
2019-01-07,0.52739655005442
2019-01-06,-0.37809143533553
2019-01-05,0.44489368337293
2019-01-04,-0.19579420067825
2019-01-03,0.044565848826917
2019-01-02,-0.054806759519585
2019-01-01,0.0134611146583
2018-12-31,-0.075423605819697
2018-12-30,-0.19041343137188
2018-12-29,-0.11727589343326
2018-12-28,0.15057494410714
2018-12-27,-0.0024555697879866
2018-12-26,-0.29610400133435
2018-12-25,0.30283887044737
2018-12-24,0.029175461324663
2018-12-23,-0.089753996993617
2018-12-22,-0.5871513029047
2018-12-21,0.21252306632677
2018-12-20,0.19853528399734
2018-12-19,0.28731594801979
2018-12-18,0.46263515264533
2018-12-17,0.59565635853786
2018-12-16,-0.47079101116147
2018-12-15,0.059422121711468
2018-12-14,0.24288443010764
2018-12-13,0.0052617532333654
2018-12-12,-0.15555603261263
2018-12-11,0.06347137905168
2018-12-10,-0.31777670204525
2018-12-09,-0.16829412447734
2018-12-08,-0.15271741061365
2018-12-07,0.72188927487153
2018-12-06,0.1456387791955
2018-12-05,-0.16393102531153
2018-12-04,0.37083396572177
2018-12-03,0.011219518387412
2018-12-02,-0.3295073585655
2018-12-01,-0.17759901357568
2018-11-30,-0.18750128054468
2018-11-29,0.0015880334364668
2018-11-28,-0.11668315863638
2018-11-27,0.0094638709160374
2018-11-26,-0.09072053662001
2018-11-25,0.74498307737686
2018-11-24,-0.020038094500604
2018-11-23,-0.031058356138203
2018-11-22,-0.64556461235305
2018-11-21,0.13111542989687
2018-11-20,1.4723767963146
2018-11-19,1.7724850988562
2018-11-18,-0.36510011607548
2018-11-17,-0.5058212926518
2018-11-16,-0.4401240939131
2018-11-15,1.7099191094946
2018-11-14,0.68992503494243
2018-11-13,0.55947806019514
2018-11-12,0.15045010692452
2018-11-11,-0.21440521471571
2018-11-10,-0.384315720893
2018-11-09,0.10531023114722
2018-11-08,-0.13956358460911
2018-11-07,0.75432985528446
2018-11-06,-0.11100016021438
2018-11-05,0.064217866607491
2018-11-04,-0.11198148963039
2018-11-03,-0.099785729415905
2018-11-02,-0.024846734148713
2018-11-01,-0.079532355730642
2018-10-31,-0.12885373780455
2018-10-30,0.19550072580958
2018-10-29,0.6159557152825
2018-10-28,-0.17238567273555
2018-10-27,-0.13421155375018
2018-10-26,-0.14679834711191
2018-10-25,0.010755361489137
2018-10-24,0.064411898647221
2018-10-23,0.59890121956602
2018-10-22,-0.036339083170858
2018-10-21,-0.29039138742095
2018-10-20,-0.33897953442084
2018-10-19,0.19645523690177
2018-10-18,-0.14112935817209
2018-10-17,-0.75483405264242
2018-10-16,1.0605025064572
2018-10-15,2.0231901046019
2018-10-14,-0.12333828738415
2018-10-13,-0.33888455924726
2018-10-12,-0.42874023849622
2018-10-11,1.9501404800455
2018-10-10,-0.14255350328136
2018-10-09,0.10986431594391
2018-10-08,0.25606374309506
2018-10-07,-0.22853515246118
2018-10-06,-0.046715637638138
2018-10-05,-0.27413202176226
2018-10-04,-0.086842849921319
2018-10-03,0.28798053585285
2018-10-02,0.18341433692672
2018-10-01,0.14147907363378
2018-09-30,-0.48825935375981
2018-09-29,0.075891878692566
2018-09-28,0.22411902061495
2018-09-27,-0.093899711464993
2018-09-26,-0.057616349952449
2018-09-25,0.21473248589599
2018-09-24,0.086750552322044
2018-09-23,-0.5529717897734
2018-09-22,0.071651026550148
2018-09-21,0.23233347904268
2018-09-20,0.4883969216465
2018-09-19,-0.17518718051234
2018-09-18,0.59488623576902
2018-09-17,0.3349453804363
2018-09-16,-0.29973869405328
2018-09-15,-0.35486677770034
2018-09-14,0.16186693546311
2018-09-13,-0.035704618215863
2018-09-12,0.02308998774891
2018-09-11,0.13550430749521
2018-09-10,-0.18190486222974
2018-09-09,0.16280747887192
2018-09-08,-0.62237351659454
2018-09-07,-0.19964586571085
2018-09-06,0.80250385663797
2018-09-05,0.53887170575362
2018-09-04,-0.12730483883583
2018-09-03,-0.20463100938285
2018-09-02,0.3475073869356
2018-09-01,-0.074225708101168
2018-08-31,0.037464209068838
2018-08-30,-0.24330536991342
2018-08-29,0.046184172638759
2018-08-28,0.88875776020718
2018-08-27,-0.084679634768195
2018-08-26,-0.21673071401792
2018-08-25,0.16569852855058
2018-08-24,-0.59190588354174
2018-08-23,0.31048967845752
2018-08-22,0.17079340805522
2018-08-21,1.0351254260882
2018-08-20,-0.030091730176898
2018-08-19,-0.31621613091294
2018-08-18,-0.0736218605003
2018-08-17,-0.35075157127864
2018-08-16,-0.13323913606597
2018-08-15,0.50509966692238
2018-08-14,0.161247623983
2018-08-13,-0.090296632862797
2018-08-12,-0.25067905039588
2018-08-11,0.21311692083962
2018-08-10,-0.2120839292387
2018-08-09,0.21283055692697
2018-08-08,0.38212027506313
2018-08-07,0.1442413418777
2018-08-06,-0.3376002006851
2018-08-05,0.076810657319694
2018-08-04,-0.04685336840974
2018-08-03,-0.1568296885429
2018-08-02,-0.20933694947383
2018-08-01,0.035654144283951
2018-07-31,1.8013093306099
2018-07-30,-0.065089715203966
2018-07-29,-0.40144305185493
2018-07-28,-0.23316511665046
2018-07-27,0.12632336372867
2018-07-26,-0.41480284666826
2018-07-25,0.22484393174191
2018-07-24,0.28941320907307
2018-07-23,1.344520047792
2018-07-22,-0.55427492567081
2018-07-21,0.068952295999954
2018-07-20,-0.12370176184608
2018-07-19,-0.26589861849132
2018-07-18,0.52531979894124
2018-07-17,0.65584638499418
2018-07-16,0.83544598916017
2018-07-15,-0.32515880757749
2018-07-14,-0.20109122452027
2018-07-13,0.10845715302167
2018-07-12,-0.23995678388078
2018-07-11,-0.061087500581188
2018-07-10,0.74631780306418
2018-07-09,-0.2283190326429
2018-07-08,0.32258502966425
2018-07-07,-0.4129121327596
2018-07-06,0.025441638272635
2018-07-05,0.041046764510025
2018-07-04,-0.15224374554923
2018-07-03,0.44742223155834
2018-07-02,0.2534278771085
2018-07-01,-0.56389717041059
2018-06-30,0.2401033974093
2018-06-29,0.57777494881323
2018-06-28,-0.19522013582851
2018-06-27,-0.10055258332508
2018-06-26,-0.27596278231803
2018-06-25,0.73437198731633
2018-06-24,-0.48194668259714
2018-06-23,0.16698757946618
2018-06-22,0.58393907069821
2018-06-21,-0.02503078927914
2018-06-20,0.32775687574294
2018-06-19,0.26477542375485
2018-06-18,0.51551483748817
2018-06-17,-0.29317210478993
2018-06-16,-0.71471042087995
2018-06-15,0.1894991578644
2018-06-14,-0.12853992552076
2018-06-13,0.26637561322328
2018-06-12,0.21490440092466
2018-06-11,-0.48627420129141
2018-06-10,2.0059214204193
2018-06-09,0.2742483907098
2018-06-08,-0.15211908529782
2018-06-07,-0.40256782055271
2018-06-06,0.22251698472607
2018-06-05,0.055159686796504
2018-06-04,-0.042981521512158
2018-06-03,0.28069926203887
2018-06-02,-0.20700236055369
2018-06-01,-0.20012945515107
2018-05-31,0.11428966710728
2018-05-30,-0.25774227236722
2018-05-29,0.63909493612492
2018-05-28,0.31434612483396
2018-05-27,0.026928377336168
2018-05-26,-0.71693654785322
2018-05-25,0.17602307921086
2018-05-24,-0.11112471509872
2018-05-23,0.8813989779711
2018-05-22,0.28301276040716
2018-05-21,0.10261601156715
2018-05-20,-0.41280615656576
2018-05-19,0.085755869225936
2018-05-18,-0.029076905875786
2018-05-17,-0.34043427953808
2018-05-16,0.41610069979812
2018-05-15,-0.35705971577762
2018-05-14,0.016006349195936
2018-05-13,0.13233868315343
2018-05-12,0.3265463564287
2018-05-11,-0.18149051530484
2018-05-10,0.15882906829715
2018-05-09,-0.055633410072749
2018-05-08,-0.026646761196841
2018-05-07,0.13238443835832
2018-05-06,-0.12751573371939
2018-05-05,-0.34955106590619
2018-05-04,0.21408963220047
2018-05-03,0.75359600870272
2018-05-02,-0.24176741176974
2018-05-01,0.22479114551907
2018-04-30,-0.096850169866868
2018-04-29,-0.25666331267363
2018-04-28,0.063846004529517
2018-04-27,-0.30667386204286
2018-04-26,-0.31191929207259
2018-04-25,0.20495052201955
2018-04-24,1.2595248916618
2018-04-23,-0.39941205026419
2018-04-22,0.15136910997994
2018-04-21,-0.17943552869358
2018-04-20,0.45183202735509
2018-04-19,0.1785968184804
2018-04-18,0.17520568458971
2018-04-17,-0.25450768680055
2018-04-16,0.14283864532975
2018-04-15,0.062933649007484
2018-04-14,-0.70486433542204
2018-04-13,0.1371235699266
2018-04-12,3.2220730125198
2018-04-11,-0.63196774776687
2018-04-10,0.11047786516729
2018-04-09,1.3074448829189
2018-04-08,-0.36444825130807
2018-04-07,0.11165548907968
2018-04-06,-0.24178987828031
2018-04-05,-0.27597861568818
2018-04-04,0.12188286121592
2018-04-03,0.2348360004931
2018-04-02,-0.2663872344355
2018-04-01,0.097953831101
2018-03-31,-0.44227974194136
2018-03-30,1.2955696583514
2018-03-29,0.11942829665443
2018-03-28,-0.25563169072945
2018-03-27,0.22086718566203
2018-03-26,0.16287663519966
2018-03-25,-0.2206899662704
2018-03-24,-0.32467896566816
2018-03-23,0.14429736064151
2018-03-22,0.0728873241891
2018-03-21,-0.43072600988773
2018-03-20,0.14392274503804
2018-03-19,-0.06833394638394
2018-03-18,0.30441011486172
2018-03-17,0.26156852859453
2018-03-16,-0.41305596012285
2018-03-15,0.18232620350008
2018-03-14,0.097428545604956
2018-03-13,-0.11515986948537
2018-03-12,0.27659383507143
2018-03-11,0.031304470556789
2018-03-10,-0.49867326297922
2018-03-09,0.034933695029403
2018-03-08,0.23712330017231
2018-03-07,0.39753179746523
2018-03-06,0.50876351656369
2018-03-05,0.18455068146577
2018-03-04,-0.18202565398809
2018-03-03,-0.24400395049766
2018-03-02,0.11003411100063
2018-03-01,-0.092488932467925
2018-02-28,-0.20963770556205
2018-02-27,0.12249566049754
2018-02-26,0.58589230653261
2018-02-25,-0.51849236746525
2018-02-24,0.11198324647719
2018-02-23,-0.17097222147175
2018-02-22,-0.059218381230828
2018-02-21,0.17830782927023
2018-02-20,0.23308553620484
2018-02-19,-0.160229216731
2018-02-18,0.24833099862846
2018-02-17,0.12354539974023
2018-02-16,-0.23874256106937
2018-02-15,0.243765119425
2018-02-14,3.8561646942356
2018-02-13,-0.78041776419875
2018-02-12,0.077661405660335
2018-02-11,-0.1329811413318
2018-02-10,-0.34421096830022
2018-02-09,0.047882131142631
2018-02-08,-0.19974144600764
2018-02-07,-0.20065603329407
2018-02-06,0.16519840329582
2018-02-05,0.65943187582759
2018-02-04,-0.56619104286449
2018-02-03,0.12546658757597
2018-02-02,0.46615474386586
2018-02-01,0.044448961632359
2018-01-31,0.14148162365989
2018-01-30,1.0720720391816
2018-01-29,-0.30037700873543
2018-01-28,0.14467930050705
2018-01-27,-0.32777605379619
2018-01-26,0.054126498640416
2018-01-25,0.16822138130435
2018-01-24,-0.29368284872279
2018-01-23,0.11025501695886
2018-01-22,1.6949012127234
2018-01-21,-0.60248789001601
2018-01-20,-0.43275060823684
2018-01-19,0.092220652473274
2018-01-18,-0.3948213352586
2018-01-17,2.7152140285673
2018-01-16,0.038477141184631
2018-01-15,-0.057606683531235
2018-01-14,-0.14942138324612
2018-01-13,-0.066800944997861
2018-01-12,-0.39029420272225
2018-01-11,0.48922763483683
2018-01-10,-0.055492400360641
2018-01-09,-0.32132049901065
2018-01-08,0.92277605376416
2018-01-07,-0.1157498641565
2018-01-06,-0.41914823947153
2018-01-05,0.66443194270617
2018-01-04,-0.069023616615458
2018-01-03,-0.27371821848276
2018-01-02,0.56698797716302
2018-01-01,-0.12456923925162
2017-12-31,-0.33888311188687
2017-12-30,0.075581829792672
2017-12-29,-0.14678801354759
2017-12-28,0.16317586983164
2017-12-27,0.63839541792276
2017-12-26,-0.12854697175605
2017-12-25,-0.36929547395163
2017-12-24,0.022568003667916
2017-12-23,-0.67143541946424
2017-12-22,1.6906831074471
2017-12-21,0.003967854661499
2017-12-20,-0.1056725210492
2017-12-19,0.096078995492889
2017-12-18,0.48231777257852
2017-12-17,-0.1668242968229
2017-12-16,-0.20803630470142
2017-12-15,0.21138111530632
2017-12-14,-0.15868066598475
2017-12-13,0.01734756594914
2017-12-12,-0.16345031952735
2017-12-11,-0.061792586073707
2017-12-10,0.15639695656018
2017-12-09,-0.55700472254477
2017-12-08,0.089714701976856
2017-12-07,1.2942069111456
2017-12-06,0.44763493601013
2017-12-05,0.066956995372287
2017-12-04,1.16832507641
2017-12-03,-0.65986870985985
2017-12-02,0.09513812046896
2017-12-01,-0.25406747844765
2017-11-30,1.1377058370272
2017-11-29,0.20829491802329
2017-11-28,-0.25016464785751
2017-11-27,0.36144348890156
2017-11-26,0.19297152128
2017-11-25,0.050647768379849
2017-11-24,0.17035660973338
2017-11-23,0.11441490894767
2017-11-22,-0.50793845379709
2017-11-21,0.59856787061137
2017-11-20,0.15993040079015
2017-11-19,0.0012223206947115
2017-11-18,-0.58755591836181
2017-11-17,0.12405537132646
2017-11-16,0.26044400913269
2017-11-15,-0.34712696046468
2017-11-14,0.12641927949495
2017-11-13,-0.21391973666488
2017-11-12,0.24400239219761
2017-11-11,0.14106296464732
2017-11-10,1.1370334254906
2017-11-09,-0.11827818254699
2017-11-08,0.1214543874288
2017-11-07,-0.35881486870695
2017-11-06,0.27142760249621
2017-11-05,0.16227752779456
2017-11-04,0.50360692815995
2017-11-03,-0.50285200452136
2017-11-02,0.19668124349159
2017-11-01,0.38632903702474
2017-10-31,-0.51584632621913
2017-10-30,0.63895618716875
2017-10-29,1.0544621318075
2017-10-28,-0.4132894433831
2017-10-27,0.054478794309401
2017-10-26,0.0098405333722002
2017-10-25,-0.36666862722252
2017-10-24,0.11249502241051
2017-10-23,0.35007882128068
2017-10-22,-0.32770063092424
2017-10-21,0.19570990348397
2017-10-20,0.55114606706655
2017-10-19,0.13792351048461
2017-10-18,0.025052091428898
2017-10-17,-0.00068125980397189
2017-10-16,-0.042747484689569
2017-10-15,0.02565703369816
2017-10-14,-0.65530414200753
2017-10-13,2.2311359042843
2017-10-12,-0.0044452414125898
2017-10-11,-0.14794954542437
2017-10-10,0.3828018845992
2017-10-09,-0.10820562543527
2017-10-08,2.1514658470879
2017-10-07,-0.56483351017626
2017-10-06,1.3403308194905
2017-10-05,-0.56910469399687
2017-10-04,-0.15460256541067
2017-10-03,-0.03629126210548
2017-10-02,0.45767023020109
2017-10-01,-0.37337841790539
2017-09-30,-0.052362395068696
2017-09-29,0.04991428588533
2017-09-28,0.5355421119551
2017-09-27,0.023592515233583
2017-09-26,-0.38290724216863
2017-09-25,0.50742216012126
2017-09-24,0.050669468214162
2017-09-23,-0.43473086737726
2017-09-22,0.23433813684737
2017-09-21,0.1180624642525
2017-09-20,-0.34150252003425
2017-09-19,0.45932069742356
2017-09-18,-0.042350526790694
2017-09-17,-0.47332117121458
2017-09-16,-0.39958276914073
2017-09-15,0.073201177763272
2017-09-14,0.35895920257742
