Date,Value
2019-10-06,-0.13876689562943
2019-10-05,-0.31130998729997
2019-10-04,-0.26608379156078
2019-10-03,0.018381005369305
2019-10-02,-0.22925027906526
2019-10-01,0.17681300907477
2019-09-30,0.95286859920111
2019-09-29,-0.093387520127745
2019-09-28,-0.32391548551155
2019-09-27,0.049677163029868
2019-09-26,-0.23778368322569
2019-09-25,0.11344481611591
2019-09-24,0.19462708978466
2019-09-23,0.56841963616538
2019-09-22,-0.12278345754644
2019-09-21,-0.26960342503562
2019-09-20,-0.12332644352449
2019-09-19,0.07088836087057
2019-09-18,-0.014880697362306
2019-09-17,0.18396946604568
2019-09-16,0.60382974814707
2019-09-15,-0.13230688250632
2019-09-14,-0.2365871729272
2019-09-13,-0.066807786814235
2019-09-12,-0.15140968181126
2019-09-11,-0.06883575479638
2019-09-10,0.14175680465799
2019-09-09,0.50416969198642
2019-09-08,-0.18604824524692
2019-09-07,-0.2855422390945
2019-09-06,0.01917125948145
2019-09-05,-0.017453958047517
2019-09-04,-0.041910142078825
2019-09-03,0.35523801347497
2019-09-02,0.4335989165373
2019-09-01,-0.16537341460605
2019-08-31,-0.30246527235085
2019-08-30,0.016012136587065
2019-08-29,0.0013913199526137
2019-08-28,-0.003326369751698
2019-08-27,0.02451142800131
2019-08-26,0.53715385139743
2019-08-25,-0.28287404147393
2019-08-24,-0.27445997161002
2019-08-23,-0.23194690534252
2019-08-22,0.033947274315549
2019-08-21,0.11856442948287
2019-08-20,0.12048648185149
2019-08-19,0.42838991589641
2019-08-18,-0.1755149773969
2019-08-17,-0.31075635587893
2019-08-16,-0.046663028022517
2019-08-15,-0.082684725003563
2019-08-14,-0.21825369517283
2019-08-13,0.4856575569698
2019-08-12,0.66559292374943
2019-08-11,-0.23543839805459
2019-08-10,-0.39250129189796
2019-08-09,-0.071428811967907
2019-08-08,-0.0065966762706877
2019-08-07,0.54626314368965
2019-08-06,0.083937959526105
2019-08-05,1.1426781807486
2019-08-04,-0.28225516009565
2019-08-03,-0.38512188549944
2019-08-02,-0.043739914197507
2019-08-01,-0.1283828977205
2019-07-31,-0.10977717353854
2019-07-30,0.5153131837886
2019-07-29,0.5017868162021
2019-07-28,-0.1990154073161
2019-07-27,-0.28972080958397
2019-07-26,-0.17169256850155
2019-07-25,0.12528126476098
2019-07-24,-0.035156658307654
2019-07-23,-0.039959067725413
2019-07-22,0.43485295363233
2019-07-21,-0.24972522871538
2019-07-20,-0.29609062987369
2019-07-19,-0.013905063933669
2019-07-18,0.11788093945018
2019-07-17,0.028763251419572
2019-07-16,-0.019071502161532
2019-07-15,0.56930246743357
2019-07-14,-0.082293162151877
2019-07-13,-0.34177087107394
2019-07-12,-0.15044082431545
2019-07-11,-0.073284433609989
2019-07-10,0.20158462294039
2019-07-09,0.056543576397671
2019-07-08,0.47886136084832
2019-07-07,-0.09879825420271
2019-07-06,-0.33307537468922
2019-07-05,-0.094764357218324
2019-07-04,-0.11510020970465
2019-07-03,-0.19630276961499
2019-07-02,-0.071283759889369
2019-07-01,0.20987347651277
2019-06-30,-0.035372929009403
2019-06-29,-0.40325178944341
2019-06-28,-0.089138953684208
2019-06-27,0.087122533696646
2019-06-26,0.51984907709037
2019-06-25,0.18618505537907
2019-06-24,0.25682134117788
2019-06-23,-0.3367416996757
2019-06-22,-0.029733406555636
2019-06-21,0.12892989494903
2019-06-20,0.057312602949829
2019-06-19,-0.092530223363784
2019-06-18,-0.01070914988733
2019-06-17,0.58417961414268
2019-06-16,-0.055163337586719
2019-06-15,-0.33275228419005
2019-06-14,0.077606328841075
2019-06-13,0.0053768352564034
2019-06-12,-0.015530132055695
2019-06-11,0.08599800941326
2019-06-10,0.61658969199526
2019-06-09,-0.14140430890294
2019-06-08,-0.31108061256426
2019-06-07,-0.12846779033235
2019-06-06,-0.23356642866671
2019-06-05,-0.26839297286033
2019-06-04,0.095077053141484
2019-06-03,0.68004020391137
2019-06-02,-0.25703097623813
2019-06-01,-0.22247338085097
2019-05-31,0.0894270056602
2019-05-30,0.006001950792311
2019-05-29,-0.030405172640329
2019-05-28,0.019211135736848
2019-05-27,0.97435615683188
2019-05-26,-0.25158417289053
2019-05-25,-0.33230827970343
2019-05-24,0.17028393391031
2019-05-23,-0.072284253485389
2019-05-22,-0.12713809413499
2019-05-21,0.088025314809699
2019-05-20,0.48089376971591
2019-05-19,-0.067662333666345
2019-05-18,-0.40691981195811
2019-05-17,-0.0054665593361892
2019-05-16,0.18796472662159
2019-05-15,0.44971078840451
2019-05-14,0.18259625996744
2019-05-13,0.078020142162187
2019-05-12,-0.16817981466377
2019-05-11,0.011150197079766
2019-05-10,0.15695222583169
2019-05-09,-0.047646834348804
2019-05-08,0.21651287258608
2019-05-07,0.20976658338505
2019-05-06,0.2137568110501
2019-05-05,0.036997869784409
2019-05-04,-0.25399931986749
2019-05-03,0.25592995216029
2019-05-02,-0.013933726925549
2019-05-01,-0.23231561790385
2019-04-30,0.20477762894203
2019-04-29,0.47964304370756
2019-04-28,-0.11883290467088
2019-04-27,-0.40489398172331
2019-04-26,-0.030258752777981
2019-04-25,-0.27835524020786
2019-04-24,0.35440803381256
2019-04-23,0.37580820971636
2019-04-22,0.39381896833094
2019-04-21,-0.13389740843079
2019-04-20,-0.25935479499866
2019-04-19,0.083035970409696
2019-04-18,-0.061312173137517
2019-04-17,0.0075894643368037
2019-04-16,-0.030404422288709
2019-04-15,0.37521039513032
2019-04-14,-0.13284953713132
2019-04-13,-0.34151322033446
2019-04-12,-0.12767810766928
2019-04-11,0.03130733976101
2019-04-10,-0.027323482077018
2019-04-09,-0.11964415519001
2019-04-08,0.52654195014822
2019-04-07,0.057748750195632
2019-04-06,-0.29589415139778
2019-04-05,-0.25663311859447
2019-04-04,0.086982984756971
2019-04-03,0.24118482315537
2019-04-02,0.85118558841098
2019-04-01,0.38625507002413
2019-03-31,-0.18399099765959
2019-03-30,-0.13875342024208
2019-03-29,0.3276074442977
2019-03-28,-0.004240008677341
2019-03-27,0.3187031424005
2019-03-26,0.24704645186214
2019-03-25,0.86274551366594
2019-03-24,-0.12661304996617
2019-03-23,-0.33882750962462
2019-03-22,-0.23594966016872
2019-03-21,0.30627495710693
2019-03-20,0.21924493857024
2019-03-19,-0.0029536270185264
2019-03-18,0.33336449291712
2019-03-17,-0.24962206770838
2019-03-16,-0.28149782708327
2019-03-15,-0.17143600575931
2019-03-14,0.042205697205378
2019-03-13,0.14407167352532
2019-03-12,0.022142868753844
2019-03-11,0.61483239217416
2019-03-10,-0.22235485397629
2019-03-09,-0.28927842692636
2019-03-08,-0.094988302195206
2019-03-07,-0.0072324255856655
2019-03-06,0.32432929387239
2019-03-05,0.019807308501552
2019-03-04,0.33087900669496
2019-03-03,-0.15548966210959
2019-03-02,-0.16940767555006
2019-03-01,0.0062773407534585
2019-02-28,-0.072474329481438
2019-02-27,-0.088770318119461
2019-02-26,-0.07742649706998
2019-02-25,0.31459666960202
2019-02-24,0.16179671640143
2019-02-23,-0.34792157928064
2019-02-22,0.12378285174225
2019-02-21,-0.08066969749649
2019-02-20,0.031943176355241
2019-02-19,0.24448458435583
2019-02-18,0.53367148183895
2019-02-17,-0.14277931163617
2019-02-16,-0.15490945280743
2019-02-15,0.010888901307001
2019-02-14,-0.26537055830185
2019-02-13,0.038510711982516
2019-02-12,0.48310350786366
2019-02-11,0.69872977486802
2019-02-10,-0.23274768420116
2019-02-09,-0.1510193335795
2019-02-08,0.24903066505047
2019-02-07,-0.23171117414918
2019-02-06,0.26609462109364
2019-02-05,0.0071804554273394
2019-02-04,0.15904864665262
2019-02-03,-0.22101452902344
2019-02-02,-0.42839787993181
2019-02-01,0.14032422614919
2019-01-31,0.36812150223737
2019-01-30,-0.083211936000061
2019-01-29,-0.041940299554324
2019-01-28,0.51894924583995
2019-01-27,-0.19981444602333
2019-01-26,-0.1991344726857
2019-01-25,0.079794629690703
2019-01-24,0.013946811401648
2019-01-23,0.084803089614883
2019-01-22,0.049263845440503
2019-01-21,0.3810953141817
2019-01-20,-0.17947306123611
2019-01-19,-0.15970267066197
2019-01-18,-0.10940321061527
2019-01-17,-0.06346608688457
2019-01-16,0.18278462435937
2019-01-15,0.060484181829239
2019-01-14,0.41032096521883
2019-01-13,-0.17203120258571
2019-01-12,-0.294174989365
2019-01-11,-0.061364119401328
2019-01-10,0.069316435874804
2019-01-09,0.1538634396227
2019-01-08,-0.12267692063482
2019-01-07,0.43873030596481
2019-01-06,0.35237402667164
2019-01-05,-0.37326119215729
2019-01-04,0.021463660414246
2019-01-03,0.062494740972482
2019-01-02,0.60663303732557
2019-01-01,-0.29416634440302
2018-12-31,0.14357970634812
2018-12-30,-0.091521958978084
2018-12-29,-0.14791742254104
2018-12-28,0.062311027427621
2018-12-27,0.042522073086349
2018-12-26,-0.1126570132687
2018-12-25,-0.20551684377295
2018-12-24,0.48982909307584
2018-12-23,-0.17718664125749
2018-12-22,-0.39350553614566
2018-12-21,0.12056346192535
2018-12-20,-0.16099561558272
2018-12-19,0.23896278169584
2018-12-18,0.26711325751101
2018-12-17,0.41261100652144
2018-12-16,-0.19182463183393
2018-12-15,-0.26786605069257
2018-12-14,0.13614098896566
2018-12-13,-0.012055184883558
2018-12-12,-0.041220423130818
2018-12-11,0.015068979853004
2018-12-10,0.36470212500509
2018-12-09,-0.14776839464183
2018-12-08,-0.36681717393228
2018-12-07,0.095507860833902
2018-12-06,0.082269469263454
2018-12-05,-0.16472936761766
2018-12-04,0.011997560670215
2018-12-03,0.33904819913366
2018-12-02,-0.25297683798647
2018-12-01,-0.23691158236037
2018-11-30,-0.095274726942007
2018-11-29,0.16353583304298
2018-11-28,0.036227497460981
2018-11-27,-0.023404079276341
2018-11-26,0.19580329450266
2018-11-25,0.026656560924566
2018-11-24,-0.15694105104999
2018-11-23,-0.054936080229762
2018-11-22,-0.21653469038962
2018-11-21,-0.27992140413015
2018-11-20,0.73551518617098
2018-11-19,1.2159145781301
2018-11-18,-0.16303318146462
2018-11-17,-0.41639389435421
2018-11-16,-0.044601139626666
2018-11-15,0.49675192621258
2018-11-14,0.42887555491669
2018-11-13,-0.057348493603006
2018-11-12,0.35589013796783
2018-11-11,-0.15072287429253
2018-11-10,-0.25769192108029
2018-11-09,0.068101736675448
2018-11-08,0.032475160188081
2018-11-07,0.060179681709244
2018-11-06,0.041341665392664
2018-11-05,0.43523140708392
2018-11-04,-0.055626609565474
2018-11-03,-0.25827774163795
2018-11-02,0.049562421482396
2018-11-01,0.048467566696804
2018-10-31,-0.11289065261888
2018-10-30,-0.04247903529574
2018-10-29,0.1871292233852
2018-10-28,0.26094080083761
2018-10-27,-0.2689675055892
2018-10-26,0.021388852624987
2018-10-25,0.035312322262414
2018-10-24,0.021610244615
2018-10-23,-0.0069578010058952
2018-10-22,0.33981529355278
2018-10-21,-0.12991588709621
2018-10-20,-0.18878243508331
2018-10-19,-0.022176953704885
2018-10-18,-0.041953064252994
2018-10-17,-0.024294015349084
2018-10-16,-0.16351706957778
2018-10-15,0.85990492442711
2018-10-14,-0.065256328780393
2018-10-13,-0.2797968201546
2018-10-12,0.0015556936607148
2018-10-11,0.17802734183922
2018-10-10,-0.061944213292627
2018-10-09,-0.0077208360120541
2018-10-08,0.28540305004391
2018-10-07,-0.2566759796385
2018-10-06,-0.17612634743577
2018-10-05,0.14044236554305
2018-10-04,-0.12428669442568
2018-10-03,-0.1694304086668
2018-10-02,0.17867764170551
2018-10-01,0.41453343242157
2018-09-30,-0.192544028767
2018-09-29,-0.3392803723498
2018-09-28,0.22257793011406
2018-09-27,0.17481192683388
2018-09-26,-0.0090319199054534
2018-09-25,0.31008453579802
2018-09-24,0.071219014742166
2018-09-23,-0.22398153541342
2018-09-22,-0.27160946687408
2018-09-21,0.40251303517494
2018-09-20,0.068364261763914
2018-09-19,-0.10099723111429
2018-09-18,0.089130302722853
2018-09-17,0.33569039873142
2018-09-16,-0.1675039393564
2018-09-15,-0.26009671808604
2018-09-14,0.045368588936996
2018-09-13,-0.15122158080578
2018-09-12,0.027485172073408
2018-09-11,0.16518333719768
2018-09-10,0.087361395491429
2018-09-09,-0.023863009174569
2018-09-08,-0.32600065427666
2018-09-07,-0.10764154476425
2018-09-06,-0.016880689417182
2018-09-05,0.32027782678823
2018-09-04,0.21041167284767
2018-09-03,0.22159083012622
2018-09-02,-0.15138700579379
2018-09-01,-0.23932893848098
2018-08-31,0.047934291590113
2018-08-30,0.019177193388329
2018-08-29,-0.47698050615088
2018-08-28,0.3845460466752
2018-08-27,0.17454218930533
2018-08-26,0.31998482591768
2018-08-25,0.099697490283543
2018-08-24,-0.0080176144912108
2018-08-23,-0.20457168819026
2018-08-22,-0.019315210168569
2018-08-21,-0.14859702552319
2018-08-20,0.70553656314753
2018-08-19,0.036013674898951
2018-08-18,-0.33880598554292
2018-08-17,0.034787301901582
2018-08-16,0.085023436607657
2018-08-15,-0.16225274698357
2018-08-14,0.32805003654504
2018-08-13,0.55932712579895
2018-08-12,-0.16992616051392
2018-08-11,-0.24609991164028
2018-08-10,-0.016177664247454
2018-08-09,-3.1449780709984e-05
2018-08-08,0.11471834169516
2018-08-07,0.048722781463868
2018-08-06,0.30231648684284
2018-08-05,-0.20731000842448
2018-08-04,-0.25933144624708
2018-08-03,-0.079104895530051
2018-08-02,0.18445163288739
2018-08-01,-0.16806770873047
2018-07-31,0.040893452048367
2018-07-30,0.56839029035111
2018-07-29,-0.064364741213692
2018-07-28,-0.19181755308345
2018-07-27,-0.13216713967404
2018-07-26,-0.1097497510694
2018-07-25,-0.095090970784744
2018-07-24,0.13484423161027
2018-07-23,0.76822081680471
2018-07-22,-0.14995071532471
2018-07-21,-0.24729976359889
2018-07-20,-0.19910284295843
2018-07-19,-0.09423745242583
2018-07-18,0.27602282934942
2018-07-17,0.056289973866428
2018-07-16,0.54552892985044
2018-07-15,0.017690110968728
2018-07-14,-0.23150588661233
2018-07-13,0.048404383639835
2018-07-12,-0.088506207633678
2018-07-11,-0.10578031110237
2018-07-10,0.14727688082094
2018-07-09,0.27365427024526
2018-07-08,-0.055818443470465
2018-07-07,-0.23651885430073
2018-07-06,0.097987151747783
2018-07-05,-0.08255107163363
2018-07-04,-0.22786654575329
2018-07-03,0.18832367910588
2018-07-02,0.39824879513291
2018-07-01,-0.28856040626122
2018-06-30,-0.13887086175253
2018-06-29,0.009255769220716
2018-06-28,-0.15546583286291
2018-06-27,-0.0057193614618252
2018-06-26,-0.067366801972622
2018-06-25,0.28298318580538
2018-06-24,-0.15364546667386
2018-06-23,-0.53670644153094
2018-06-22,-0.062340781429328
2018-06-21,-0.6383402305036
2018-06-20,1.4255886570713
2018-06-19,3.7828040408154
2018-06-18,-0.25399562460849
2018-06-17,0.42857722053247
2018-06-16,-0.29111538587803
2018-06-15,-0.17213329061324
2018-06-14,-0.25116112814291
2018-06-13,0.70790289173201
2018-06-12,-0.11205396637089
2018-06-11,0.47722221733561
2018-06-10,-0.10725261279552
2018-06-09,0.045663930825763
2018-06-08,-0.13447144890842
2018-06-07,0.062286291958613
2018-06-06,0.050176918125453
2018-06-05,-0.10537874308607
2018-06-04,0.3529892456355
2018-06-03,-0.059650528150516
2018-06-02,-0.20104997169646
2018-06-01,-0.059082290059906
2018-05-31,-0.044479264205272
2018-05-30,-0.20863698216682
2018-05-29,-0.016727354560909
2018-05-28,0.49577171892731
2018-05-27,-0.1351682491982
2018-05-26,-0.25884358878815
2018-05-25,0.020949900428293
2018-05-24,-0.034607880281345
2018-05-23,0.16197016264344
2018-05-22,-0.152289875748
2018-05-21,0.25210922085812
2018-05-20,-0.20477237366013
2018-05-19,-0.5519827949663
2018-05-18,0.29751184650074
2018-05-17,0.67055306924517
2018-05-16,-0.14473040966175
2018-05-15,0.073090489781311
2018-05-14,0.51070593641126
2018-05-13,-0.17788138050976
2018-05-12,-0.26478121384412
2018-05-11,0.44550851068721
2018-05-10,-0.12505223718361
2018-05-09,-0.10977287411906
2018-05-08,-0.04473538885345
2018-05-07,0.14763091860735
2018-05-06,-0.027855921008781
2018-05-05,-0.18284634630412
2018-05-04,-0.00056128944746492
2018-05-03,0.013212992056389
2018-05-02,0.22447762510839
2018-05-01,-0.13511247043739
2018-04-30,0.052538521190369
2018-04-29,-0.16832717111541
2018-04-28,-0.24596996780577
2018-04-27,-0.17692124763441
2018-04-26,-0.26320141050805
2018-04-25,0.40240336925559
2018-04-24,1.2451906227225
2018-04-23,0.3401307709383
2018-04-22,-0.23468379347951
2018-04-21,-0.021261173840706
2018-04-20,0.048809847603508
2018-04-19,0.092989559708264
2018-04-18,-0.031338711066164
2018-04-17,0.01579626995223
2018-04-16,0.058655344565118
2018-04-15,0.022964231386545
2018-04-14,-0.34661168449312
2018-04-13,0.018318884699503
2018-04-12,0.56939194232558
2018-04-11,-0.010219578469328
2018-04-10,0.025168822751545
2018-04-09,0.066932029009492
2018-04-08,-0.2263249568376
2018-04-07,-0.21330708714896
2018-04-06,0.41157972358589
2018-04-05,-0.014346194871852
2018-04-04,-0.012348327983629
2018-04-03,0.17467888708178
2018-04-02,0.17015156955964
2018-04-01,-0.089300996689469
2018-03-31,-0.22085255835207
2018-03-30,-0.052812298840888
2018-03-29,0.12902210384508
2018-03-28,-0.12422801716148
2018-03-27,0.019463119641082
2018-03-26,0.33381612297832
2018-03-25,-0.070457830757882
2018-03-24,-0.1710998654909
2018-03-23,-0.052917090422529
2018-03-22,-0.10638055468737
2018-03-21,-0.01127519052941
2018-03-20,0.019441782182861
2018-03-19,0.21504456176934
2018-03-18,0.17743188334164
2018-03-17,-0.27439688397806
2018-03-16,-0.19086476505451
2018-03-15,-0.010640237030462
2018-03-14,-0.38954132935495
2018-03-13,0.81297323951498
2018-03-12,-0.15507421174375
2018-03-11,-0.016458575932901
2018-03-10,0.15575077216884
2018-03-09,-0.022027551023869
2018-03-08,0.022765398815118
2018-03-07,-0.064509226167543
2018-03-06,-0.16373506468602
2018-03-05,0.33065093497127
2018-03-04,-0.11847963543535
2018-03-03,-0.096396271921118
2018-03-02,-0.19290812192264
2018-03-01,0.014749923907858
2018-02-28,0.014903351365878
2018-02-27,0.094293185241776
2018-02-26,0.11461581185393
2018-02-25,-0.56881065330551
2018-02-24,0.29966370102812
2018-02-23,0.96658838039378
2018-02-22,-0.075716434359046
2018-02-21,-0.22109894078966
2018-02-20,0.025980414528004
2018-02-19,0.14186553737385
2018-02-18,-0.083379460748636
2018-02-17,-0.16510219153081
2018-02-16,-0.090869468525092
2018-02-15,0.0050438119630602
2018-02-14,-0.070213726999609
2018-02-13,-0.019958036145061
2018-02-12,0.12918875606715
2018-02-11,-0.30216650064064
2018-02-10,0.004882120812376
2018-02-09,0.0043103565453941
2018-02-08,-0.2876924597092
2018-02-07,-0.24806049963344
2018-02-06,-0.054656458118766
2018-02-05,0.56101918970573
2018-02-04,-0.24237127809599
2018-02-03,-0.46447592062782
2018-02-02,0.28190314257238
2018-02-01,0.3194779057504
2018-01-31,0.011885974153109
2018-01-30,0.099826153786008
2018-01-29,-0.061757606684396
2018-01-28,-0.076727951073725
2018-01-27,-0.19546257927004
2018-01-26,-0.053076809669976
2018-01-25,-0.22096667581756
2018-01-24,-0.0086023337883182
2018-01-23,-0.091078805499208
2018-01-22,-0.083731159880332
2018-01-21,-0.20037228812205
2018-01-20,-0.12632362308757
2018-01-19,-0.25180112903281
2018-01-18,-0.02695784401463
2018-01-17,0.1133182948923
2018-01-16,0.18871107160943
2018-01-15,0.038249984084351
2018-01-14,-0.070282352370747
2018-01-13,-0.14437225625796
2018-01-12,-0.11442553336737
2018-01-11,-0.031770166332202
2018-01-10,-0.042652479446368
2018-01-09,0.083354350304828
2018-01-08,0.012260940571786
2018-01-07,-0.012043440233411
2018-01-06,-0.0098068812493606
2018-01-05,-0.09881654683346
2018-01-04,0.038116814617305
2018-01-03,0.15484584043508
2018-01-02,0.38292916011786
2018-01-01,-0.13892002233815
2017-12-31,-0.29981408322477
2017-12-30,-0.0091931603964692
2017-12-29,-4.9427812176607e-05
2017-12-28,0.0012955478792813
2017-12-27,0.081575747485935
2017-12-26,0.052552509111284
2017-12-25,-0.2175942598668
2017-12-24,-0.17313394519879
2017-12-23,-0.28766462505075
2017-12-22,0.32529879122879
2017-12-21,0.23823156509744
2017-12-20,0.37578920381405
2017-12-19,0.12854155338232
2017-12-18,0.096531705165134
2017-12-17,0.0026727743910491
2017-12-16,-0.099025073944056
2017-12-15,-0.080520276670743
2017-12-14,0.066705504180821
2017-12-13,0.12334714451605
2017-12-12,0.11228512934946
2017-12-11,0.055748389473359
2017-12-10,-0.19218894768608
2017-12-09,-0.11589928626756
2017-12-08,0.75924246900926
2017-12-07,0.41776128568669
2017-12-06,0.17065842253265
2017-12-05,-0.028481152502396
2017-12-04,0.20628717608638
2017-12-03,-0.01494888421831
2017-12-02,-0.22973331066668
2017-12-01,-0.087126847691636
2017-11-30,-0.069683176885094
2017-11-29,0.18623759291317
2017-11-28,0.03690366440724
2017-11-27,0.23679800209889
2017-11-26,-0.022580726438223
2017-11-25,-0.16227323776088
2017-11-24,-0.12177773175825
2017-11-23,0.037114932721887
2017-11-22,-0.17368343033107
2017-11-21,-0.056901484215995
2017-11-20,0.32966966430066
2017-11-19,-0.14671224549792
2017-11-18,-0.27713694679185
2017-11-17,-0.2018816134934
2017-11-16,-0.16713842215473
2017-11-15,-0.01882159678787
2017-11-14,-0.21483576218528
2017-11-13,0.34231016848639
2017-11-12,0.84070612245856
2017-11-11,-0.0091102397702599
2017-11-10,-0.11445766935656
2017-11-09,0.17984621880002
2017-11-08,0.04122164339912
2017-11-07,0.22380746951507
2017-11-06,0.21593785063958
2017-11-05,-0.27664557976561
2017-11-04,0.0054305310669482
2017-11-03,-0.020955097286382
2017-11-02,-0.065154460684831
2017-11-01,0.28048299943833
2017-10-31,-0.1202468144495
2017-10-30,-0.05474542122405
2017-10-29,0.59312079433012
2017-10-28,0.050224686159534
2017-10-27,0.4795090475429
2017-10-26,-0.20654890160483
2017-10-25,-0.28937899293572
2017-10-24,0.076200705439564
2017-10-23,0.19514602834792
2017-10-22,-0.074122733412747
2017-10-21,0.03577679888678
2017-10-20,-0.15424562997666
2017-10-19,-0.0035913960729774
2017-10-18,-0.080973565725478
2017-10-17,0.081262766516234
2017-10-16,0.18875691113463
2017-10-15,-0.28510348889268
2017-10-14,-0.19158905039718
2017-10-13,0.61416945512964
2017-10-12,0.17710137492698
2017-10-11,-0.11410691338506
2017-10-10,0.11997525764838
2017-10-09,0.33582911709165
2017-10-08,0.033090533256483
2017-10-07,-0.27382437704032
2017-10-06,-0.070617055642964
2017-10-05,0.17268278348296
2017-10-04,-0.10359356930828
2017-10-03,-0.15480866369851
2017-10-02,0.51590035633354
2017-10-01,0.17361777294401
2017-09-30,-0.12044085730225
2017-09-29,-0.14220313831494
2017-09-28,-0.063046238953054
2017-09-27,-0.043888009594184
2017-09-26,0.018423732292943
2017-09-25,0.76122084610958
2017-09-24,-0.16069537815669
2017-09-23,-0.14909259659566
2017-09-22,-0.14070288734892
2017-09-21,-0.06870002605947
2017-09-20,-0.15714374823562
2017-09-19,0.032056181006498
2017-09-18,0.69305887661413
2017-09-17,-0.17101001282783
2017-09-16,8.3543337137187
2017-09-15,-0.91661307491412
2017-09-14,0.14957995047107
